75.001055928117,-37.3508413099732,217464.969037381,-1619225.49632287,0,0.648210412805605,0.351789587194395
75.0766030434573,-37.1599536284531,221723.577124723,-1610250.48140903,0,0.71003167472201,0.28996832527799
76.3711068420877,-33.8999140717808,285531.708366763,-1455355.72673553,0,0.101476816748998,0.898523183251002
76.3002463588414,-34.1287472219863,281184.601718099,-1464126.74623238,0,0.0337597446008149,0.966240255399185
74.9169159502022,-37.123166575718,225167.518906003,-1627528.30984905,0.1,0.106836607143473,0.793163392856527
76.2280937114144,-34.3598586668193,276739.809943136,-1473037.7267914,0,0.116141031586048,0.883858968413952
76.1556413136984,-34.5863174946598,272354.181075849,-1481947.96163784,0,0.013695808677579,0.986304191322421
76.3611652520361,-33.8468796907054,287089.872012755,-1456161.90928533,0,0.435332927338393,0.564667072661607
76.2902975730982,-34.0746536335754,282773.86737331,-1464933.48505388,0,0.0579453537984583,0.942054646201542
76.2178095619245,-34.3055875633321,278344.593325044,-1473884.97741862,0,0.151532988083354,0.848467011916646
76.1457627190818,-34.5328896444591,273933.129875007,-1482760.56390404,0,0.00901561713872358,0.990984382861276
75.6299032044897,-35.9890256831206,245046.440713667,-1545246.69797184,0,0.504943981107394,0.495056018892606
75.6249324158237,-35.9537734306883,246083.091748962,-1545635.52680627,0,0.406396987818616,0.593603012181384
75.6298640404255,-35.9891181059698,245044.622714806,-1545251.34735749,0,0.380816643536671,0.619183356463329
75.6242422396376,-35.9559296562424,246036.856356811,-1545719.749374,0,0.335606384476801,0.664393615523199
75.0055090321683,-37.0240791042317,226627.900461988,-1617473.27890185,0.1,0.107686816742197,0.792313183257803
75.8153668884708,-35.1680334486821,263680.046069377,-1521483.11215674,0,0.250499340992207,0.749500659007793
75.7443196868749,-35.378185261874,259403.341319784,-1530141.43593017,0,0.24571577477541,0.75428422522459
75.6773569250011,-35.5737865582071,255384.053550072,-1538281.97684775,0,0.381420788234613,0.618579211765387
75.6097742952523,-35.769576461771,251318.205276504,-1546481.96972266,0,0.393453361590958,0.606546638409042
75.5791104059223,-35.8501547634379,249679.363943423,-1550163.63753481,0,0.114522855108268,0.885477144891732
75.6094859854547,-35.7703861289349,251301.437320484,-1546516.82018603,0,0.485200551869624,0.514799448130375
75.5259098365496,-35.9764808411809,247178.770570006,-1556489.90062646,0,0.522227697218677,0.477772302781323
75.6017543932715,-35.7916342031108,250863.975899742,-1547449.3143871,0,0.53680510156714,0.46319489843286
75.5986948428053,-35.8000220076351,250691.236254486,-1547818.20480967,0,0.568657141630046,0.431342858369954
75.4729296402044,-36.1013367909534,244687.941820296,-1562783.06895519,0,0.823581799754992,0.176418200245008
76.5153631930773,-34.703588162339,262259.321550629,-1443633.73809939,0.1,0.106047694748885,0.793952305251115
75.4874819907703,-36.0672912340983,245367.924577141,-1561055.83812049,0,0.582913686108489,0.417086313891511
75.564119219993,-35.8858745923983,248974.092820426,-1551947.11006959,0,0.228413537516726,0.771586462483274
75.6399240650485,-35.6836183444605,253101.235523398,-1542831.01941115,0,0.327378231403862,0.672621768596138
75.606005898846,-35.7800833684602,251101.014805317,-1546937.14346725,0,0.322218154693799,0.677781845306201
76.0668253588396,-34.404449967465,278851.07291261,-1490667.82672338,0,0.201941192787002,0.798058807212998
75.9583583450459,-34.7367096584237,272325.763886551,-1503988.78237549,0,0.0707939418204325,0.929206058179568
75.8871030370298,-34.9532160075277,268006.923206609,-1512718.85644443,0,0.360998346823571,0.639001653176429
75.8362534907166,-35.2936263835834,259957.177643753,-1519794.15170658,0,0.0827373142653615,0.917262685734639
75.7649734145159,-35.5051857652947,255636.426559037,-1528472.87300105,0,0.36518042974764,0.63481957025236
75.9087648209397,-35.0757479805737,264360.872337804,-1510943.15477472,0,0.114970553824028,0.885029446175972
76.4386403664193,-34.8954949850578,258900.36773751,-1452796.72934442,0.1,0.121890822399085,0.778109177600915
76.0888026860485,-34.5248248476306,275279.622843087,-1488875.81609032,0,0.0125575231166852,0.987442476883315
76.0019136412699,-34.9762432909407,265202.592806732,-1500400.49032033,0,0.446487009730529,0.553512990269471
75.9295791155157,-35.1957175646472,260807.016400426,-1509239.01926035,0,0.277841443779246,0.722158556220754
75.8569492863313,-35.4128077515627,256416.370291709,-1518088.28825539,0,0.432260368196494,0.567739631803506
75.7841833259061,-35.6267773707415,252048.187208,-1526928.07149893,0,0.456045228235443,0.543954771764557
75.7808824455884,-35.6057247345718,252668.458867053,-1527193.40354766,0,0.479163654499156,0.520836345500844
75.8565152261733,-35.4101576523744,256494.535158639,-1518123.47506378,0,0.314975296097926,0.685024703902074
75.7087517511145,-35.789872852016,249028.180627763,-1535826.35826847,0,0.426402071509301,0.573597928490699
75.2183156408067,-35.9985625898411,251874.691538724,-1590016.04332858,0.1,0.119433569920676,0.780566430079324
76.3591778805401,-35.0902531753014,255462.200815167,-1462263.66993195,0.1,0.200123698781338,0.699876301218662
75.3303284838523,-35.7031927802367,258076.456149524,-1576529.84300627,0.1,0.172474540806461,0.72752545919354
75.4834970386429,-35.3312313866385,265475.121808137,-1558207.12276674,0.1,0.228804666898365,0.671195333101635
75.5598887999959,-35.1406684973379,269217.23310867,-1549036.16110341,0.1,0.151167047130204,0.748832952869796
75.5375949243437,-35.1974044341627,268100.715743458,-1551718.48821293,0.1,0.101523287711263,0.798476712288737
75.3076016149765,-35.5498535610109,262705.417580237,-1578300.73449515,0.1,0.103915330309366,0.796084669690634
75.3843021749198,-35.3637753621285,266416.936865378,-1569117.67708018,0.1,0.114307445195966,0.785692554804034
75.4603596101896,-35.1759283825698,270132.06155576,-1559989.99959318,0.1,0.20584719011889,0.69415280988111
75.5365347504967,-34.9870919913302,273814.980759495,-1550838.7789686,0.1,0.195267271775988,0.704732728224012
76.2796385385827,-35.2831280179373,252012.684387046,-1471725.33169036,0.1,0.125020824648562,0.774979175351438
75.5181878805204,-35.0333276944806,272912.724238443,-1553047.00367716,0.1,0.12712013847663,0.77287986152337
75.0756483507229,-36.798304182687,231897.947876554,-1608922.9478144,0.1,0.142248821666649,0.757751178333351
75.1495059139982,-36.5906669236238,236537.830382636,-1600027.51729706,0.1,0.386645064828267,0.513354935171733
75.2223331355982,-36.3832021158184,241128.701177861,-1591233.85273045,0.1,0.577516582971806,0.322483417028194
75.2049384230204,-37.6962438444712,204845.853311086,-1598240.70847849,0.1,0.283548731236102,0.616451268763898
75.3619390267348,-37.3610049750523,211896.622202763,-1579888.41023013,0.1,0.156972118348254,0.743027881651746
75.4011373756436,-37.2755745657348,213672.31819067,-1575296.52648426,0.1,0.246912844833558,0.653087155166442
75.517833503942,-37.0208088927027,218892.526899452,-1561616.26399676,0.1,0.10008888468842,0.79991111531158
75.5970423013229,-36.8432922356573,222493.576100886,-1552306.00214889,0.1,0.25213460773946,0.64786539226054
75.6748828082781,-36.6683394928708,225992.015868947,-1543148.941962,0.1,0.357316913433434,0.542683086566566
76.2016997271934,-35.4689746898769,248655.151216058,-1480977.73979393,0.1,0.106431109876101,0.793568890123899
75.7104658649287,-36.1694130875991,238820.194058722,-1537256.016751,0,0.607254061249644,0.392745938750356
75.4794746584003,-37.1046285578236,217187.421836562,-1566114.69828983,0.1,0.131058351123825,0.768941648876175
75.4946233358872,-35.3038426420625,266013.795215807,-1556873.49020193,0.1,0.277087058021604,0.622912941978396
75.1809335570599,-36.099521353283,249709.273651033,-1594522.92403797,0.1,0.201585715963297,0.698414284036703
75.4455299851369,-35.4256102738117,263602.815748117,-1562761.20703746,0.1,0.109893506938011,0.790106493061989
75.5211045272933,-35.2374171378916,267324.595382108,-1553693.07137734,0.1,0.189508442249054,0.710491557750946
75.1441461147117,-36.1992288481228,247553.708662118,-1598957.32696138,0.1,0.130135922556126,0.769864077443874
75.368557277968,-35.6122067606901,259893.452500808,-1571967.4494219,0.1,0.109620725777292,0.790379274222708
76.122338917723,-35.6565177163736,245221.695094855,-1490386.51693032,0.1,0.104604773500792,0.795395226499208
75.6243530829947,-35.9566296521383,246016.055760621,-1545710.71598303,0,0.377214028044745,0.622785971955256
75.2929508524448,-35.7955851864783,256191.884613676,-1581004.57930996,0.1,0.31556218751659,0.58443781248341
75.2302977915873,-35.7328876164255,259032.308304912,-1587529.30596255,0.1,0.108014626698383,0.791985373301617
75.4224848183383,-35.2710076268988,268247.169444543,-1564543.33171211,0.1,0.132442926486892,0.767557073513108
75.4984066685155,-35.0829174274715,271943.227671452,-1555426.21393401,0.1,0.107822024492396,0.792177975507604
75.3457491002923,-35.4582761218874,264531.808093711,-1573738.72926799,0.1,0.19465906080828,0.70534093919172
75.4483226898344,-36.1587687167681,243537.418311949,-1565702.63347886,0,0.360025493579999,0.639974506420001
75.6171078600284,-36.0986779880002,242306.458771549,-1547103.13907788,0,0.503950290775598,0.496049709224402
75.2701365248364,-35.6412560257589,260857.79444151,-1582786.3482315,0.1,0.168231588990034,0.731768411009966
75.6094037951716,-36.0466758879998,243842.390474106,-1547719.58150597,0,0.541657551696707,0.458342448303293
75.258161539133,-36.9878370512109,223773.815749294,-1589784.59885582,0,0.514601739300056,0.485398260699944
76.0407051504947,-35.8461019510341,241715.821370799,-1500045.18206291,0.1,0.109970135210718,0.790029864789282
75.2211746615827,-37.083505442428,221679.724687063,-1594188.44676938,0,0.454118194357289,0.545881805642711
75.5193813850574,-36.2927648325807,238691.636747162,-1558540.53990764,0,0.658579037168065,0.341420962831935
74.9592862801118,-37.7750040940118,206050.492954489,-1625354.77332344,0,0.377986876946901,0.622013123053099
74.5561998349387,-38.5948234062745,187728.706198989,-1672275.18260314,0,0.506606961542543,0.493393038457457
75.6300767857071,-35.9903969421389,245006.46871113,-1545233.70729455,0,0.43500600818023,0.56499399181977
74.996952084225,-37.6769971422274,208301.673054578,-1620885.44282161,0,0.300682540442419,0.699317459557581
75.0716599715965,-37.4813551165403,212758.632964794,-1612008.5132567,0,0.514827614502624,0.485172385497376
75.9591138252218,-36.0333245344431,238210.433165006,-1509683.9272138,0.1,0.110815769300934,0.789184230699066
75.1463229837174,-37.2836720194953,217215.365140131,-1603118.63742476,0,0.651195990454006,0.348804009545994
75.2957115185036,-36.8896263600398,225915.468112315,-1585307.15966185,0,0.482400809603561,0.517599190396439
75.3704427059546,-36.6919804624104,230194.397315101,-1576380.57257262,0,0.731016928669484,0.268983071330516
75.3332047430948,-36.7916772629885,228036.152257963,-1580834.61693834,0,0.581195175938922,0.418804824061078
75.4081488617928,-36.5937080586782,232291.272234749,-1571878.95376776,0,0.601732017994307,0.398267982005693
75.4446384484579,-36.4958705425006,234381.330915079,-1567509.28187985,0,0.501165073844979,0.498834926155021
75.5935083416862,-36.0900452788883,242941.57028891,-1549630.90287609,0,0.450304332365278,0.549695667634722
75.8774596365118,-36.2170757870498,234737.953898057,-1519309.78940934,0.1,0.112517116233421,0.787482883766579
75.5702862061375,-36.2893488991008,237936.537878514,-1552991.36892226,0,0.43256932394877,0.56743067605123
75.3750215910756,-36.7243651481316,229230.836102291,-1576011.81545363,0,0.445115326723546,0.554884673276454
75.2560888419232,-36.9729038728929,224220.016107509,-1589952.12414852,0,0.642421986677019,0.357578013322981
75.4148151272161,-36.6405342791478,230899.90444104,-1571342.56961635,0,0.256582720170804,0.743417279829196
75.3355339231633,-36.807674017676,227558.255219473,-1580644.51274113,0,0.461530198104341,0.538469801895659
75.4533431984549,-36.5572731099099,232560.720312046,-1566812.22415859,0,0.653567471493784,0.346432528506216
75.4377103856555,-36.0854099826786,245722.80227038,-1566543.03844796,0,0.108773675271074,0.891226324728926
75.3317625486411,-36.422521307833,238240.31693915,-1579489.51963479,0,0.176010661554456,0.823989338445544
75.3677243453933,-36.3088775604841,240774.696247921,-1575101.86927566,0,0.0271298358136159,0.972870164186384
75.7962450750113,-36.399320343222,231239.37465829,-1528876.45021062,0.1,0.117084891063733,0.782915108936267
75.2961697207198,-36.5354449156518,235703.452295234,-1583830.47315627,0,0.0759142548455112,0.924085745154489
75.4022780336763,-36.1981939038099,243235.216449657,-1570876.37870957,0,0.145806055392129,0.854193944607871
75.0889727562265,-36.88806300965,229170.120744015,-1607831.79247373,0.1,0.112588961372148,0.787411038627852
75.1729812258061,-36.7492671332535,231737.022711149,-1598118.4781257,0.322323157620607,0.355353684758786,0.322323157620607
75.3708547814354,-36.3308296090944,240119.278469744,-1574853.4616438,0,0.234403907514078,0.765596092485922
75.409594872964,-36.2491070476816,241716.751244859,-1570296.17934817,0,0.0240869928291995,0.9759130071708
75.251713987764,-36.5838365542864,235081.821029255,-1588869.26032245,0.316107448112876,0.367785103774249,0.316107448112876
76.4416264105251,-34.2893696688523,274193.627645015,-1449654.46414983,0,0.145065941149531,0.854934058850469
75.2911953205888,-36.5003213883407,236755.249015632,-1584227.1495976,0.306676940387246,0.386646119225507,0.306676940387246
75.2737595344646,-36.7369256547479,230486.943545114,-1587090.41805811,0,0.199036003111533,0.800963996888467
75.3134035290653,-36.653316697006,232169.290975406,-1582435.41924065,0,0.325690295985601,0.674309704014399
75.3928951377376,-36.4852668210251,235514.395475717,-1573096.41662485,0,0.503882083803149,0.496117916196851
75.43139364575,-36.402726992682,237147.102900663,-1568567.07046173,0,0.49062032219323,0.50937967780677
75.5097467441472,-36.2250589641108,240694.870096433,-1559304.8641329,0,0.461138312327453,0.538861687672547
75.5486120273074,-36.1355156550464,242472.678811286,-1554702.54351115,0,0.377659166607748,0.622340833392252
75.5869812607343,-36.0445811305403,244282.87830388,-1550146.79847564,0,0.419475049265349,0.580524950734651
76.3665908564512,-34.4928198514032,270546.87234067,-1458720.07652403,0,0.256442596484581,0.743557403515419
75.3222989679161,-36.7152697869949,230317.02855231,-1581716.77825916,0,0.371613643273545,0.628386356726455
75.440181102836,-36.4650047932727,235298.512280349,-1567867.77463751,0,0.352165249667139,0.647834750332861
75.1199386347102,-37.1000170358648,222752.107097995,-1605291.43044254,0,0.86242344528384,0.13757655471616
75.2039398433476,-36.9620136656413,225324.873699857,-1595593.35171737,0,0.397484630529256,0.602515369470743
75.2826078440897,-36.7985503343525,228640.883334842,-1586373.49088531,0,0.522426066768562,0.477573933231438
75.401680568592,-36.5477928267189,233655.469602542,-1572396.29144145,0,0.642554039851466,0.357445960148534
76.2894892084634,-34.6999809048459,266784.905087388,-1468019.72797687,0,0.292961754479727,0.707038245520273
75.2430250035929,-36.8802400404944,226994.231239103,-1591010.93391893,0,0.359351497457374,0.640648502542626
75.5171797319805,-36.2771369755784,239153.46175887,-1558714.77087059,0,0.424243940385205,0.575756059614795
75.5552103192501,-36.1815584779275,241111.975442224,-1554179.67154275,0,0.30355233956621,0.69644766043379
75.5927606270985,-36.0847964420924,243096.275109523,-1549689.88713418,0,0.355872992125884,0.644127007874116
75.6089897846152,-36.0438254672906,243926.476847171,-1547752.42833325,0,0.441473028273968,0.558526971726032
76.2128238067514,-34.9024735995951,263071.403574611,-1477243.82376559,0,0.12298169131375,0.87701830868625
75.2958758225518,-36.8907653788276,225881.40193655,-1585293.74819296,0,0.534236935041059,0.465763064958941
75.2167636579673,-37.0529702062065,222596.43157437,-1594550.96535992,0,0.549873653897189,0.450126346102811
75.1752606537477,-37.1254353041847,221205.47999015,-1599356.89367317,0,0.394567274733859,0.605432725266141
75.1332300931231,-37.1922105267125,219969.9771139,-1604197.96530572,0,0.476450565028424,0.523549434971576
75.0910587679296,-37.260291828486,218688.95577176,-1609059.08858775,0,0.491875590523843,0.508124409476157
75.0493683487131,-37.3248957121357,217487.628759443,-1613854.17274913,0,0.631670089857454,0.368329910142546
76.1366332408941,-35.102218472774,259358.563077238,-1486397.36520201,0,0.394430828767543,0.605569171232457
74.9598578645429,-37.4157717622654,216228.695521939,-1623968.53924224,0.187591150027835,0.62481769994433,0.187591150027835
74.9128116452562,-37.4523817615187,215871.638799883,-1629243.39866007,0.171126436316155,0.657747127367691,0.171126436316155
74.8227144292649,-37.5398851701455,214671.832705692,-1639412.47632869,0.1,0.1656638923973,0.7343361076027
75.3618627652711,-36.631927938139,231983.901837382,-1577072.53829402,0,0.483233104749331,0.516766895250669
75.1618417176635,-37.0330534314439,223988.696476276,-1600461.17069989,0,0.429366234187277,0.570633765812723
76.0595899338493,-35.3000868537901,255650.067079635,-1495628.14419566,0,0.295893500545799,0.704106499454201
75.471031785071,-36.313917985368,238919.500487279,-1563886.56324625,0,0.572600696166381,0.427399303833619
74.9922363627685,-37.2890066008166,219342.667517014,-1619952.38277264,0.138842698433648,0.722314603132704,0.138842698433648
74.9468843099555,-37.3274802438477,218921.713901149,-1625049.53827269,0.227905412678945,0.54418917464211,0.227905412678945
74.9003761540034,-37.3667012148434,218489.733758807,-1630276.42501037,0.1,0.30047656252785,0.59952343747215
74.8091129576032,-37.4482471765942,217490.54905675,-1640552.58055231,0.1,0.124242859571967,0.775757140428033
75.4060356611692,-36.5783565244389,232746.479144317,-1572046.67142632,0,0.418779539682939,0.581220460317061
75.366318789789,-36.6630114979411,231057.190838238,-1576712.98993338,0,0.450140689947022,0.549859310052978
75.3267565660809,-36.7459901000284,229398.498737511,-1581354.55488706,0,0.325678758402791,0.674321241597209
75.9818186990678,-35.4979122422105,251895.447660681,-1504930.96779386,0,0.265592238779507,0.734407761220493
75.2871197380233,-36.8298375210083,227704.015775957,-1586006.56236543,0,0.567704649550158,0.432295350449842
75.2475005101941,-36.9124595916313,226030.205654983,-1590650.60687931,0,0.315894739128212,0.684105260871788
75.2086255490854,-36.9938634626754,224366.033820671,-1595207.58431651,0,0.529988495033659,0.470011504966341
75.1666484859885,-37.065942211337,222996.92274445,-1600065.36809905,0,0.405377200443143,0.594622799556857
75.1245123363514,-37.1322215882221,221780.845162443,-1604917.55482793,0,0.589367235570348,0.410632764429652
75.0823258720455,-37.2003376876452,220503.044885201,-1609782.04551772,0,0.631166004938432,0.368833995061568
74.951429793384,-37.3576188561235,218000.297125951,-1624668.2674406,0.122316828805244,0.755366342389511,0.122316828805244
75.9037052466132,-35.6943611741169,248122.300726586,-1514258.10629534,0,0.204769967099388,0.795230032900612
74.8137795008767,-37.4788794527393,216546.125905313,-1640158.90602306,0.1,0.205940274868132,0.694059725131868
75.3884571047173,-36.4537660179231,236451.80836828,-1573449.61637997,0,0.253644800027182,0.746355199972818
75.3483719685128,-36.5381743856136,234782.624700947,-1578159.25786134,0,0.131642694837858,0.868357305162142
75.3089842577706,-36.6224654776132,233092.18881271,-1582791.35024829,0,0.481137564843013,0.518862435156987
75.2296669870818,-36.7887814842806,229743.596968313,-1592101.84833588,0,0.574862979223137,0.425137020776863
75.1904091392755,-36.8689145035557,228127.904887317,-1596699.63458352,0,0.565118033126872,0.434881966873128
75.1070154448306,-37.0093312652018,225490.422874641,-1606345.91444634,0,0.2953851846269,0.7046148153731
75.8256832981753,-35.8874329094513,244376.570457811,-1523554.0020924,0,0.255291107145421,0.744708892854579
75.0235697430116,-37.1445885785734,222953.552534944,-1615976.06858748,0.129593932437171,0.740812135125659,0.129593932437171
74.9339610255033,-37.2398284633189,221599.67819602,-1626123.11923351,0.1,0.170880400029652,0.729119599970348
74.796175816739,-37.3604247623206,220194.408555236,-1641630.02522424,0.1,0.248325742812695,0.651674257187305
74.9639403195083,-37.4441146631011,215366.20496996,-1623629.56993445,0,0.446096513600705,0.553903486399295
75.1521580814084,-36.9658527612808,226014.679797354,-1601252.98579705,0,0.305485020086146,0.694514979913854
75.1896618430785,-36.8638738859304,228280.016887121,-1596760.99605794,0,0.692193839597791,0.307806160402209
75.7497728314383,-36.0729356536514,240737.675261798,-1532581.98655884,0,0.29511551321114,0.70488448678886
75.2251192713851,-36.7563993366253,230715.152155348,-1592467.16613705,0,0.672454304620661,0.327545695379339
75.2607236160922,-36.6462295121003,233207.387915426,-1588143.16249812,0,0.367295311684106,0.632704688315894
74.7136120829136,-37.4436325927681,219006.48004716,-1650966.76501074,0.1,0.10151865275316,0.79848134724684
74.6335464593254,-37.5403683570428,217364.351989278,-1660083.53801588,0.1,0.106896655845262,0.793103344154738
74.5532328692135,-37.6427598285812,215530.996600487,-1669249.42709108,0.1,0.385091216175553,0.514908783824447
75.4268045156182,-36.3703772072978,238108.456897963,-1568932.13695981,0,0.260681646397672,0.739318353602328
75.5049963936281,-36.1921305958625,241670.994181902,-1559682.69430792,0,0.360370238695735,0.639629761304265
75.5436473117329,-36.1007361661241,243500.847297451,-1555094.61449162,0,0.2768746024052,0.7231253975948
75.3223384019697,-37.4469091738435,210100.471373308,-1584524.47716414,0.1,0.188824564190283,0.711175435809717
75.5820759873057,-36.0109772426857,245276.294593196,-1550536.16789108,0,0.287801731283824,0.712198268716176
75.5980316792187,-35.9731254255637,246025.236879939,-1548640.5703557,0,0.293611024175656,0.706388975824344
75.6191019777405,-35.9224518815852,247029.168024279,-1546133.9823847,0,0.223382963562227,0.776617036437773
74.7296327740173,-37.5671425627411,215218.671742374,-1649684.41416885,0.1,0.304232438172593,0.595767561827407
74.6481985874568,-37.6641969859461,213569.844167851,-1658947.71776516,0.1,0.121875128441292,0.778124871558708
74.5670961333879,-37.7706162006302,211613.188481078,-1668210.11495425,0.1,0.10169405900885,0.79830594099115
75.4841655027166,-36.4077591450845,236141.917279943,-1562847.07917875,0,0.636454149082774,0.363545850917226
75.5228995032299,-36.3176141185207,237957.25024185,-1558261.33728796,0,0.534450730301117,0.465549269698883
75.2441505668629,-37.6133607542909,206602.702965267,-1593662.22647044,0.1,0.123035782847119,0.776964217152882
75.6003486801636,-36.1377479296291,241535.405527949,-1549089.26000549,0,0.481923958171142,0.518076041828858
75.6771263037122,-35.9382238911502,245598.503188956,-1539900.29687152,0,0.527830908246896,0.472169091753104
76.0745293828787,-34.7551569610299,269570.984328224,-1491513.72065902,0,0.0340765541059675,0.965923445894032
76.1102703197509,-34.642630474989,271793.706021086,-1487118.39752623,0,0.0530873545498444,0.946912645450156
76.093786249617,-34.5525979122692,274458.593833743,-1488470.58885083,0,0.0232234356840219,0.976776564315978
76.1245494119903,-34.413880754561,277440.534988365,-1484479.30635451,0,0.0274893379483309,0.972510662051669
76.1293649272767,-34.4405427770061,276652.763244712,-1484088.14547708,0,0.0793589739335906,0.920641026066409
75.165029613765,-37.7809548387808,203034.737993216,-1602900.36504166,0.1,0.127668424788995,0.772331575211005
75.6964562642414,-35.7042113327533,251542.476374706,-1536786.62095865,0,0.285709860965002,0.714290139034998
75.6589667190408,-35.8121413985537,249305.410428198,-1541327.52505601,0,0.390655126139515,0.609344873860485
75.6288477443104,-35.898962767885,247493.462626362,-1544974.22029939,0,0.551929191605535,0.448070808394465
75.6220330955786,-35.9192695587333,247064.164551491,-1545801.92900837,0,0.143269692356282,0.856730307643718
75.6206144263142,-35.923298005519,246980.093589164,-1545973.37052276,0,0.264976581076532,0.735023418923468
75.6196352713577,-35.926087611746,246921.806813404,-1546091.73566788,0,0.173364871249807,0.826635128750193
75.4929085769038,-36.4690967572067,234326.002920959,-1562147.77320435,0,0.586868545246575,0.413131454753425
75.6090589530961,-36.1988624428838,239736.352868626,-1548399.28539599,0,0.569315397092929,0.430684602907071
75.6263612113293,-36.1598174490407,240499.031541844,-1546355.20778807,0,0.644195520363635,0.355804479636365
75.0857053946472,-37.9464893957538,199475.369020339,-1612147.72868267,0.1,0.107081234143228,0.792918765856772
75.7144587499585,-35.8298699238634,247855.979338927,-1535380.29838651,0,0.566684804472437,0.433315195527563
74.6972554402458,-37.3222394384028,222744.728007129,-1652285.42797255,0.1,0.156955518618559,0.743044481381441
76.173488180959,-34.0675832510081,285387.996056212,-1477496.42744639,0,0.261030025373522,0.738969974626478
76.2459132166021,-33.8372297381094,289785.632364744,-1468531.87382249,0,0.0754704051137978,0.924529594886202
76.0528302337891,-34.6356867219678,273109.378817282,-1493293.7982625,0,0.0245326241236534,0.975467375876347
75.0074013538117,-38.1138157690176,195800.258328984,-1621283.92743866,0.1,0.211055005422829,0.688944994577171
76.0306185179343,-34.5152929271922,276690.734950451,-1495116.62369294,0,0.188134048567447,0.811865951432553
75.6353992561608,-36.7572973030634,224218.363229179,-1547795.27313132,0.1,0.158535436870288,0.741464563129712
75.2344188170555,-36.8205207209101,228787.19330236,-1591711.13994325,0,0.490349335980636,0.509650664019364
74.93305752036,-38.3119622821481,191145.801766123,-1630083.66524258,0.1,0.111372298488126,0.788627701511874
75.5578303058635,-36.9313451295837,220713.083519255,-1556916.41934157,0.1,0.104118079420644,0.795881920579356
76.3166996120468,-33.607010834722,294148.174470706,-1459734.21720045,0,0.00665103010975913,0.993348969890241
75.6334447253151,-35.9287074706663,246611.656168694,-1544603.24509162,0,0.569916226247541,0.430083773752459
75.6390889321351,-35.9650680499959,245533.903921574,-1544146.39673054,0,0.551329276022429,0.448670723977571
75.6393669814884,-35.9668822553669,245480.209058752,-1544123.97048577,0,0.445156407754803,0.554843592245197
74.8533531089052,-38.5267394214164,186023.836591163,-1639512.6733559,0.1,0.348238645114937,0.551761354885063
75.6788311334515,-36.2449358586708,237323.195275634,-1541007.6548338,0,0.350758338427146,0.649241661572854
75.6806518246764,-36.2405688918023,237410.156525581,-1540791.67872155,0,0.43828697629225,0.56171302370775
